Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
274.606965271,0.496232986450195,-0.0602254867553711,-0.133389949798584,0.517365600715268
274.614930359,0.630702972412109,0.145340442657471,0.22766637802124,0.686106451917375
274.622803894,0.585361957550049,0.360327243804932,0.643826484680176,0.941805121216973
274.630768982,0.39739465713501,0.566232681274414,0.849931240081787,1.09586727103679
274.638642517,0.374857902526855,0.774789333343506,0.867363452911377,1.22193957199039
274.646607605,0.447204113006592,0.962559700012207,1.02925300598145,1.47847030578887
274.654572693,0.53682279586792,1.38947343826294,1.28506755828857,1.96728589156926
274.662507263,0.697371959686279,1.91086339950562,1.4496374130249,2.49783410397255
274.670441833,0.64346170425415,2.62579536437988,1.74428796768188,3.21735679939921
274.678345886,0.336324691772461,3.1526403427124,2.08290338516235,3.79351313965227
274.686249939,-0.0964884757995606,3.47543907165527,2.35017967224121,4.19658566677317
274.694215027,-0.683355808258057,3.61223411560059,2.54807233810425,4.47301722630271
274.702210632,-1.20623350143433,3.59611320495605,3.06765747070313,4.87827344461158
274.710145203,-1.80529117584229,3.50016975402832,3.29168891906738,5.13278486559681
274.718079773,-2.19209671020508,3.57976293563843,3.2210488319397,5.29104396504156
274.726044861,-2.49370431900024,3.8115234375,2.79047107696533,5.3416290564389
274.734009949,-2.67642545700073,4.03539228439331,2.29179191589355,5.35723382927959
274.741914001,-2.67857503890991,3.9788179397583,2.05425310134888,5.21782639048246
274.749848572,-2.65860080718994,3.78207445144653,1.57269191741943,4.88319621512304
274.757752624,-2.40157985687256,3.64619398117065,1.02135372161865,4.48391344496361
274.765687195,-1.94037294387817,3.7531418800354,0.242465019226074,4.23201021011982
274.773621765,-1.45883560180664,3.9167628288269,-0.379584789276123,4.19682224815735
274.781525818,-1.21510457992554,3.8992223739624,-0.774898529052734,4.15702802397255
274.789460388,-0.912310123443604,3.40516757965088,-0.45501184463501,3.55450584267367
274.797364441,-0.805820465087891,2.82147312164307,0.0952744483947754,2.93583623838689
274.805237976,-0.993785858154297,2.12124967575073,0.691490173339844,2.44243099770815
274.813172546,-1.47071313858032,1.44473218917847,0.874298095703125,2.23934039274767
274.821076599,-2.12381601333618,0.435065746307373,0.946462631225586,2.36551647096773
274.829072205,-2.45025539398193,-0.412124633789063,1.39618015289307,2.85007319710316
274.83694574,-2.82396078109741,-1.11614942550659,2.09632444381714,3.68986723432974
274.844910828,-2.79237461090088,-1.42743015289307,2.58925247192383,4.0668342936928
274.85281488,-2.53763914108276,-1.47012424468994,2.92205858230591,4.13996425873558
274.860718933,-1.97104406356812,-1.40646743774414,3.06799936294556,3.90842493147764
274.868714539,-1.25105619430542,-1.46333789825439,2.63829898834229,3.26605587179177
274.876588074,-0.505199909210205,-1.59621095657349,2.25340366363525,2.80730198543656
274.884492126,0.0565333366394043,-1.62515449523926,1.94795751571655,2.53749120876991
274.892426697,0.72001314163208,-1.55904912948608,1.56227827072144,2.32158706652208
274.900330749,1.28885698318481,-1.38406801223755,1.20970296859741,2.24503404380354
274.90826532,1.5261869430542,-1.17117500305176,0.906955242156982,2.12684397269721
274.916169373,1.55011129379272,-0.96177339553833,0.515315055847168,1.89562725615872
274.92413446,1.52197170257568,-0.832852840423584,0.373388767242432,1.77467205104086
274.932069031,1.39210605621338,-0.694186687469482,0.374503612518311,1.60003355733406
274.939973083,1.275963306427,-0.628693103790283,0.305064678192139,1.45478583852815
274.947907654,1.0599856376648,-0.506485939025879,0.237915515899658,1.19862477497855
274.955842224,0.920316696166992,-0.405683040618897,0.0109381675720215,1.00582363970994
274.963776794,0.726305484771729,-0.338174819946289,-0.463046550750732,0.925361537031528
274.971711365,0.646640300750732,-0.221675872802734,-1.17863774299622,1.36252368799704
274.9795849,0.847770690917969,-0.146899700164795,-2.07660746574402,2.24779741815668
274.98751947,1.27032375335693,-0.146332263946533,-3.28286695480347,3.52311666181453
274.995393005,1.61857175827026,-0.224957942962646,-4.06739044189453,4.3833828967576
275.003327576,2.01689147949219,-0.361175537109375,-4.86960792541504,5.28312221663662
275.011262146,2.2436580657959,-0.549845695495606,-5.33659839630127,5.81511945263993
275.019135681,2.3704776763916,-0.824909687042236,-5.8405237197876,6.35699282109463
275.027070251,2.50774741172791,-1.16492557525635,-6.11669301986694,6.71265835390148
275.034974304,2.59091258049011,-1.49365758895874,-6.03677558898926,6.7369503860881
275.042939392,2.60818600654602,-1.83545112609863,-5.58021640777588,6.42731127600417
275.05090448,2.56966233253479,-2.06274318695068,-4.93371915817261,5.93293002573594
275.058869568,2.57837748527527,-2.27449131011963,-4.09457349777222,5.34666936559974
275.066804138,2.45757436752319,-2.45761108398438,-3.45035696029663,4.89739595759801
275.074677673,2.24294471740723,-2.64152073860168,-3.06501770019531,4.62631238896795
275.082642761,1.9879584312439,-2.86832427978516,-2.92527627944946,4.55373519316488
275.090577331,1.78623008728027,-3.15518736839294,-2.84091472625732,4.60615042483823
275.098481384,1.69747257232666,-3.44485282897949,-2.68732023239136,4.68722883786884
275.106415955,1.74972343444824,-3.70388579368591,-2.47988748550415,4.78854299453245
275.114320007,2.04953193664551,-3.97045803070068,-2.14496755599976,4.95641038950338
275.122315613,2.21029806137085,-4.15063285827637,-1.5209686756134,4.94231892500882
275.130280701,2.2566990852356,-4.37340641021729,-1.02373003959656,5.02666863680163
275.138184753,2.2209267616272,-4.56013441085815,-0.526355266571045,5.09945010684991
275.146149841,2.30650663375855,-4.53636693954468,-0.387427568435669,5.10379250974705
275.154053894,2.31466150283813,-4.18988227844238,-0.0223479270935059,4.7867808399562
275.162049499,2.03878450393677,-3.89545106887817,0.213101625442505,4.40188523093038
275.170014587,1.52835273742676,-3.59767937660217,0.171016454696655,3.9125957642728
275.17791864,0.752897262573242,-3.37903833389282,-0.199994325637817,3.46767242977113
275.18585321,0.227581024169922,-3.21232533454895,-0.697205543518066,3.29498448364474
275.193696228,-0.127529621124268,-2.90602588653564,-1.4730007648468,3.26051859536465
275.201691833,-0.230820655822754,-2.52356386184692,-1.93771111965179,3.19004343594197
275.209656921,-0.346034049987793,-2.08626365661621,-2.11146306991577,2.98839620938836
275.217530456,-0.482189655303955,-1.71012210845947,-2.01939344406128,2.68979076722367
275.225465027,-0.887404918670654,-1.33547830581665,-1.89423489570618,2.48175656241678
275.23336908,-1.54165697097778,-0.904152393341065,-1.5991108417511,2.39819791734433
275.24130365,-2.28647041320801,-0.419852733612061,-1.30242562294006,2.66468305276405
275.24923822,-3.29807710647583,0.365238666534424,-0.956735134124756,3.45341193613802
275.257142273,-3.97900581359863,1.18025302886963,-0.850694179534912,4.23664549660486
275.265046326,-4.70955371856689,2.16955995559692,-0.613870620727539,5.22146758756476
275.272950378,-5.12293577194214,3.05468368530273,-0.463726997375488,5.98252505793281
275.280884949,-5.33968448638916,3.96482276916504,-0.356699466705322,6.66027660946769
275.288819519,-5.02677726745606,4.60101413726807,-0.302374601364136,6.82123531242719
275.296723572,-4.66751909255981,4.70320463180542,-0.527430534362793,6.64710848840491
275.304658142,-4.53686666488648,4.35229396820068,-0.536590337753296,6.30979802459353
275.312562195,-4.54694986343384,4.11687564849854,-0.64002275466919,6.16709390979865
275.320527283,-4.56101036071777,4.31041431427002,-0.537987470626831,6.29856472458529
275.328492371,-4.44004535675049,4.71998882293701,-0.392209053039551,6.49200471348705
275.336396423,-4.20532989501953,5.02347850799561,-0.0963106155395508,6.55205399709926
275.344330994,-3.88632726669312,4.92392444610596,0.0591278076171875,6.27312264127172
275.352235046,-3.72558784484863,4.73148536682129,0.0594921112060547,6.02249930489192
275.360139099,-3.68077087402344,4.66177225112915,-0.181704998016357,5.94249202395436
275.368104187,-3.56826210021973,4.70158004760742,-0.331615924835205,5.91162570546622
275.376038757,-3.41514730453491,4.5538969039917,-0.0292716026306152,5.69228117283202
275.384003845,-3.37112331390381,4.43524360656738,0.349255084991455,5.58192058000963
275.391846863,-3.41281843185425,4.13609313964844,0.844507217407227,5.42842413126534
275.399781433,-3.3569803237915,3.62605333328247,1.17078065872192,5.07821888273532
275.407685486,-3.26840257644653,3.07053470611572,1.43788862228394,4.70936964712658
275.415620056,-3.11657857894897,2.37148284912109,1.68658590316772,4.26398463308713
275.423493591,-2.99263668060303,1.82110691070557,2.00252723693848,4.03514807869435
275.431458679,-2.67877578735352,1.19766187667847,2.35817861557007,3.76447075598847
275.439393249,-2.39898729324341,0.685226440429688,2.79014444351196,3.74293752599051
275.44732782,-1.84902858734131,0.15240478515625,3.24298620223999,3.73618701931031
275.455201355,-1.05362176895142,-0.158143520355225,3.41290950775147,3.57534327207039
275.463135925,-0.257621288299561,-0.266943454742432,3.51565933227539,3.53517864850279
275.471101013,0.602394580841065,-0.262132167816162,3.49179458618164,3.55305811048991
275.479035583,1.2871675491333,-0.222349166870117,3.121413230896,3.38370507130309
275.486970154,1.82976150512695,-0.297142028808594,2.89147806167603,3.43467115341232
275.494813171,2.27933835983276,-0.404800415039063,2.88469648361206,3.69874580597055
275.502808777,2.79220676422119,-0.516878128051758,2.85102891921997,4.02392190675334
275.51071283,3.13991832733154,-0.570072174072266,3.08532285690308,4.43883841982253
275.518708435,3.30785584449768,-0.68295431137085,3.27983808517456,4.70804362175618
275.526643005,3.47059106826782,-0.843770027160645,3.7239031791687,5.15988421475694
275.53451654,3.5518593788147,-0.982752799987793,3.93101644515991,5.38835767232238
275.542420593,3.45481109619141,-1.21605515480042,4.19544696807861,5.56922661703077
275.550324646,3.33546662330627,-1.42202806472778,4.05060005187988,5.43643837382095
275.558289734,3.17412996292114,-1.69264054298401,3.49187612533569,5.01331546024748
275.566254822,3.10286951065063,-1.94468688964844,2.77631425857544,4.5953810681232
275.574158874,3.08821201324463,-2.13976192474365,1.97055768966675,4.24249126594691
275.582093445,3.147057056427,-2.41690635681152,1.17350721359253,4.13793712305499
275.589997498,3.21962285041809,-2.67237901687622,0.367891311645508,4.20034819103832
275.597932068,3.29930758476257,-3.01733255386353,-0.473119258880615,4.49595019018229
275.605866638,3.27085995674133,-3.35567784309387,-1.11536598205566,4.81696376539953
275.613740173,3.22379851341248,-3.77134370803833,-1.71297836303711,5.24882892571992
275.621674744,3.47681760787964,-4.08930158615112,-2.02400469779968,5.73648351846976
275.629548279,3.73397517204285,-4.39851188659668,-2.21701049804688,6.18098802380451
275.637513367,3.89625811576843,-4.61694288253784,-2.41302084922791,6.50535613968342
275.645478455,3.90744566917419,-4.78148984909058,-2.52825903892517,6.6725460359904
275.65335199,3.90762877464294,-4.92708396911621,-2.61972904205322,6.8123930694666
275.661378113,3.890291929245,-5.01848697662354,-2.34853529930115,6.77016993002039
275.669251648,3.87071204185486,-5.04080200195313,-1.70270133018494,6.57961156556133
275.677247253,3.92011141777039,-4.89516353607178,-1.17231702804565,6.37998642528856
275.685212341,4.03267860412598,-4.68866920471191,-0.81452751159668,6.23775365837231
275.693116394,4.12347984313965,-4.35879993438721,-0.68055009841919,6.03865641689037
275.701111999,4.14749002456665,-4.03977870941162,-0.733438491821289,5.8360446833605
275.708985535,4.09107398986816,-3.42726588249207,-0.931472301483154,5.41762664534021
275.716889587,3.96810030937195,-2.75528383255005,-1.20356607437134,4.97855203432957
275.724824158,3.59629392623901,-1.82111930847168,-1.43632340431213,4.2793493035001
275.73272821,3.13167190551758,-0.776468753814697,-1.46559000015259,3.54375883745013
275.740632263,2.79523253440857,0.203619956970215,-1.43414497375488,3.14826266598565
275.748536316,2.44019198417664,1.49434852600098,-1.39713478088379,3.18427386271288
275.756470886,2.11849021911621,2.61168003082275,-1.41503071784973,3.64844971520065
275.764435974,1.66557693481445,3.63601636886597,-1.51961445808411,4.27831621805418
275.772340027,0.967604637145996,4.26004314422607,-1.66682529449463,4.67573875305936
275.780274597,0.0963907241821289,4.75877141952515,-2.02214574813843,5.17148624881784
275.78817865,-0.672950267791748,5.10745620727539,-2.06576585769653,5.5503476964044
275.796082703,-1.2921347618103,5.38891649246216,-1.9372181892395,5.87050658104815
275.80404779,-1.94016981124878,5.79432392120361,-1.66154551506042,6.33239149918346
275.811921326,-2.30212020874023,6.15793800354004,-1.34751224517822,6.71086783969392
275.819855896,-2.61562299728394,6.5030369758606,-1.00959324836731,7.0816842700363
275.827790466,-3.03023910522461,7.01069927215576,-0.848177909851074,7.68450773219711
275.835755554,-3.4906177520752,7.70911836624146,-0.737428665161133,8.49462885075182
275.843720642,-3.97276163101196,8.25126266479492,-0.672728776931763,9.18252332137477
275.851655212,-3.92439937591553,8.64990234375,-0.36070728302002,9.50535800283827
275.859589783,-4.01801824569702,8.84164619445801,0.0895276069641113,9.71221876005358
275.867493835,-4.05929040908814,8.4492130279541,0.871394634246826,9.41415785005002
275.875428406,-3.95535564422607,7.63346910476685,1.96120452880859,8.81822045820813
275.883393494,-3.90522575378418,7.07001066207886,2.6819052696228,8.51049086863728
275.891236511,-3.63384580612183,6.73431825637817,2.9284462928772,8.19339217974605
275.899201599,-3.23678588867188,6.43061447143555,2.83526420593262,7.73746137223213
275.907075134,-2.87556791305542,5.91813039779663,2.68266677856445,7.10562166687277
275.915009705,-2.51102828979492,5.11307621002197,2.2505669593811,6.12485616486632
275.922974792,-2.12625789642334,4.44496488571167,1.62886095046997,5.18959280418785
275.930878845,-1.77799510955811,3.76640844345093,0.759504318237305,4.23366814735545
275.938843933,-1.54408359527588,3.3320369720459,0.0826196670532227,3.67334868228771
275.946717468,-1.20887851715088,2.78930759429932,-0.547454833984375,3.08890448542806
275.954652039,-0.708142757415772,2.16649723052979,-0.89597749710083,2.44907167924598
275.962586609,-0.295211791992188,1.58078575134277,-0.911905765533447,1.84867674810734
275.970460144,0.115360736846924,0.886784076690674,-0.710329532623291,1.14204296906676
275.978394714,0.400180816650391,0.316892623901367,-0.452530860900879,0.682165523290174
275.986298767,0.619410037994385,-0.301446437835693,-0.185562610626221,0.713422898787565
275.994172302,0.766887187957764,-0.724812984466553,-0.0123133659362793,1.05528263535688
276.00213739,0.995529174804688,-1.13299322128296,0.138428688049316,1.5145674230735
276.01007196,1.04820775985718,-1.45711016654968,0.249247550964355,1.81219035615715
276.018037048,0.53671407699585,-2.14732313156128,0.195219993591309,2.22197422975187
276.025941101,0.493867874145508,-2.77121806144714,0.0607118606567383,2.81553564197441
